-4.81140042562851e-15,-0.0319596910984334,1.85400402508925e-15,96.4059416572455,0.0248580288696781,3.11872706829625e-15,8.18281206099078e-15,-0.300117673641194,-4.73330213896934e-14,1919.29196879405,415.968583776402,-1.85623910994222e-11
-4.78870508005062e-15,-0.0318428027870987,1.84103315457123e-15,96.431579940994,0.0247695023351768,3.10313851604606e-15,8.12989674862932e-15,-0.300436691248537,-4.73164047950404e-14,1918.98401218127,416.882268861993,-1.86028265816509e-11
-4.76619224913622e-15,-0.0317199085711789,1.82816900398571e-15,96.4572358395855,0.0246829482282402,3.08765141269692e-15,8.07723374511441e-15,-0.300754509677702,-4.72998939952502e-14,1918.67576265309,417.796125840543,-1.86432673540765e-11
-4.74385881702864e-15,-0.0315913250301546,1.81541125860824e-15,96.4829093536887,0.0245983922769794,3.07226470448282e-15,8.0248209197116e-15,-0.301071070456019,-4.72834876229077e-14,1918.36721936554,418.710154558851,-1.8683713439199e-11
-4.721701696347e-15,-0.0314573644502839,1.80275955097012e-15,96.5086004809556,0.024515856771916,3.05697734208731e-15,7.97265618314756e-15,-0.301386318255345,-4.7267184348288e-14,1918.05838150427,419.624354873129,-1.87241648595318e-11
-4.69971783015279e-15,-0.0313183345890899,1.79021346315029e-15,96.5343092160744,0.0244353606617163,3.04178828127912e-15,7.9207374871264e-15,-0.301700200847947,-4.72509828787717e-14,1917.74924828478,420.538726649087,-1.87646216376082e-11
-4.67790419380219e-15,-0.0311745384536937,1.77777252903912e-15,96.5600355508236,0.0243569196496829,3.02669648351717e-15,7.86906282382217e-15,-0.302012669060096,-4.72348819582394e-14,1917.43981895269,421.453269762011,-1.88050837959886e-11
-4.65625779668632e-15,-0.0310262740927937,1.76543623657198e-15,96.5857794741285,0.0242805462908588,3.01170091652522e-15,7.81763022534889e-15,-0.302323676723507,-4.72188803664465e-14,1917.13009278388,422.367984096829,-1.8845551357266e-11
-4.63477568386131e-15,-0.0308738344020785,1.75320402993112e-15,96.611540972119,0.0242062500896032,2.9968005548371e-15,7.7664377632099e-15,-0.302633180624777,-4.72029769183795e-14,1916.82006908469,423.282869548155,-1.88860243440727e-11
-4.61345493757054e-15,-0.0307175069428529,1.74107531171384e-15,96.6373200281893,0.0241340375974996,2.98199438031264e-15,7.7154835477278e-15,-0.302941140452931,-4.71871704635968e-14,1916.50974719197,424.197926020324,-1.89265027790854e-11
-4.59229267866122e-15,-0.030557573773648,1.72904944506578e-15,96.6631166230588,0.0240639125114643,2.96728138262527e-15,7.66476572745659e-15,-0.303247518745229,-4.71714598855545e-14,1916.19912647314,425.113153427417,-1.89669866850309e-11
-4.5712860678976e-15,-0.0303943112945733,1.71712575577764e-15,96.688930734834,0.0239958757719266,2.95266055972156e-15,7.61428248857735e-15,-0.303552280831349,-4.71558441009197e-14,1915.88820632625,426.028551693268,-1.90074760846914e-11
-4.55043230717329e-15,-0.0302279901041678,1.70530353434426e-15,96.7147623390724,0.0239299256609555,2.93813091825352e-15,7.5640320542789e-15,-0.303855394776075,-4.71403220588715e-14,1915.57698617991,426.944120751463,-1.90479710009091e-11
-4.52972864062502e-15,-0.0300588748684926,1.69358203798467e-15,96.7406114088466,0.0238660579002134,2.92369147398407e-15,7.51401268412486e-15,-0.30415683132062,-4.71248927403933e-14,1915.26546549327,427.859860545322,-1.90884714565907e-11
-4.50917235565042e-15,-0.0298872242022054,1.68196049262228e-15,96.7664779148099,0.0238042657486204,2.90934125216652e-15,7.46422267340829e-15,-0.304456563822693,-4.71095551575557e-14,1914.9536437559,428.775771027879,-1.9128977474712e-11
-4.4887607838323e-15,-0.0297132905613498,1.67043809482397e-15,96.7923618252623,0.0237445400996192,2.89507928789838e-15,7.4146603524954e-15,-0.304754568195443,-4.70943083527928e-14,1914.64152048768,429.69185216184,-1.91694890783219e-11
-4.46849130177195e-15,-0.0295373201475848,1.65901401369746e-15,96.8182631062173,0.0236868695779323,2.88090462645044e-15,7.36532408615942e-15,-0.305050822845381,-4.70791513981723e-14,1914.32909523865,430.608103919537,-1.92100062905455e-11
-4.44836133183414e-15,-0.0293595528235785,1.64768739274604e-15,96.8441817214698,0.0236312406357083,2.8668163235715e-15,7.31621227290597e-15,-0.305345308609406,-4.70640833946622e-14,1914.01636758878,431.524526282874,-1.92505291345883e-11
-4.42836834280637e-15,-0.0291802220392815,1.63645735168008e-15,96.8701176326634,0.023577637647962,2.85281344576947e-15,7.26732334429103e-15,-0.305638008691038,-4.70491034713927e-14,1913.7033371478,432.441119243254,-1.92910576337389e-11
-4.40850985047499e-15,-0.0289995547687948,1.62532298818457e-15,96.8960707993594,0.02352604300721,2.83889507056958e-15,7.21865576423283e-15,-0.305928908595963,-4.70342107849178e-14,1913.39000355491,433.357882801507,-1.9331591811372e-11
-4.3887834181209e-15,-0.0288177714575405,1.61428337964251e-15,96.9220411791046,0.0234764372172155,2.82506028675011e-15,7.17020802831848e-15,-0.306217996067008,-4.70194045184751e-14,1913.07636647851,434.274816967805,-1.93721316909511e-11
-4.36918665693732e-15,-0.0286350859794438,1.60333758481332e-15,96.948028727501,0.0234287989857551,2.8113081945565e-15,7.12197866310676e-15,-0.306505261018625,-4.70046838812458e-14,1912.76242561591,435.191921761564,-1.94126772960303e-11
-4.34971722637249e-15,-0.0284517056038286,1.59248464546635e-15,96.9740333982734,0.0233831053163265,2.79763790589428e-15,7.07396622542782e-15,-0.306790695471008,-4.69900481076162e-14,1912.44818069301,436.109197211345,-1.94532286502571e-11
-4.3303728343998e-15,-0.0282678309717313,1.58172358796889e-15,97.0000551433395,0.0233393315987203,2.78404854450171e-15,7.02616930168104e-15,-0.307074293483918,-4.69754964564421e-14,1912.1336314639,437.026643354746,-1.94937857773735e-11
-4.31115123771795e-15,-0.0280836560813311,1.57105342482876e-15,97.0260939128776,0.0232974516983817,2.77053924610244e-15,6.97858650713175e-15,-0.307356051090321,-4.69610282103153e-14,1911.81877771056,437.944260238279,-1.9534348701218e-11
-4.29205024188392e-15,-0.0278993682821987,1.56047315619119e-15,97.0521496553954,0.023257438044495,2.75710915853911e-15,6.93121648520803e-15,-0.307635966229921,-4.69466426748347e-14,1911.50361924238,438.862047917253,-1.95749174457264e-11
-4.27306770138124e-15,-0.0277151482780593,1.54998177129005e-15,97.0782223177986,0.0232192617167243,2.74375744188838e-15,6.88405790679827e-15,-0.307914038682686,-4.69323391778832e-14,1911.18815589582,439.780006455637,-1.96154920349332e-11
-4.25420151962616e-15,-0.0275311701377723,1.53957824985336e-15,97.1043118454583,0.023182892530549,2.73048326855806e-15,6.83710946955037e-15,-0.308190270002431,-4.6918117068909e-14,1910.87238753393,440.698135925928,-1.96560724929721e-11
-4.23544964891434e-15,-0.0273476013142226,1.52926156346329e-15,97.1304181822784,0.0231482991211391,2.71728582336688e-15,6.79036989717351e-15,-0.308464663450563,-4.69039757182147e-14,1910.55631404592,441.616436409005,-1.96966588440766e-11
-4.2168100903106e-15,-0.0271646026708255,1.51903067687064e-15,97.1565412707632,0.0231154490257146,2.70416430360771e-15,6.74383793874319e-15,-0.308737223930044,-4.68899145162527e-14,1910.23993534668,442.534907993983,-1.97372511125801e-11
-4.19828089348414e-15,-0.0269823285153435,1.50888454926411e-15,97.182681052083,0.0230843087643405,2.6911179190946e-15,6.69751236801024e-15,-0.309007957919663,-4.68759328729297e-14,1909.92325137631,443.453550778058,-1.9777849322916e-11
-4.17986015649189e-15,-0.0268009266407178,1.49882213549454e-15,97.2088374661402,0.0230548439191113,2.67814589219448e-15,6.65139198271463e-15,-0.309276873408673,-4.68620302169185e-14,1909.60626209961,444.37236486635,-1.98184534996177e-11
-4.16154602551233e-15,-0.0266205383726157,1.48884238725446e-15,97.2350104516344,0.023027019211683,2.66524745784393e-15,6.60547560390464e-15,-0.309543979831879,-4.68482059949802e-14,1909.28896750559,445.291350371741,-1.98590636673179e-11
-4.14333669453215e-15,-0.026441298623401,1.47894425421327e-15,97.2611999461266,0.023000798579113,2.65242186355177e-15,6.55976207526213e-15,-0.309809288005228,-4.68344596712955e-14,1908.97136760692,446.210507414706,-1.98996798507481e-11
-4.12523040498832e-15,-0.0262633359522315,1.46912668510841e-15,97.2874058861026,0.0229761452479741,2.63966836938793e-15,6.51425026243436e-15,-0.310072810061973,-4.68207907268064e-14,1908.65346243944,447.129836123144,-1.99403020747375e-11
-4.10722544536766e-15,-0.0260867726309969,1.45938862879302e-15,97.3136282070355,0.022953021806709,2.62698624795933e-15,6.46893905237316e-15,-0.310334559389464,-4.68071986585688e-14,1908.33525206157,448.049336632206,-1.99809303642123e-11
-4.08932015076648e-15,-0.0259117247158052,1.44972903524056e-15,97.3398668434479,0.0229313902761978,2.61437478437313e-15,6.42382735268174e-15,-0.310594550566629,-4.67936829791159e-14,1908.0167365538,448.969009084116,-2.00215647441944e-11
-4.07151290241228e-15,-0.0257383021237371,1.44014685650671e-15,97.3661217289717,0.0229112121785134,2.6018332761882e-15,6.37891409096984e-15,-0.310852799302197,-4.6780243215834e-14,1907.69791601813,449.888853627991,-2.00622052397996e-11
